latitude,longitude,name
43.262764561058205,-2.946322548432458,pointtocurve_240117
43.262763687556465,-2.9463229360654477,pointtocurve_240117
43.26276266324985,-2.946323390620941,pointtocurve_240117
43.26276204778283,-2.9463236637461034,pointtocurve_240117
43.26276105921953,-2.9463241024397977,pointtocurve_240117
43.26276018571797,-2.946324490072657,pointtocurve_240117
43.26275916141152,-2.9463249446280213,pointtocurve_240117
43.26275820859155,-2.946325367459895,pointtocurve_240117
43.262757442319796,-2.946325707507461,pointtocurve_240117
43.26275686259621,-2.9463259647707445,pointtocurve_240117
43.26275616781095,-2.946326273094818,pointtocurve_240117
43.26275562383064,-2.9463265144963406,pointtocurve_240117
43.262755595919515,-2.9463265268824315,pointtocurve_240117
43.26275512342565,-2.946326736560487,pointtocurve_240117
43.26275468667503,-2.946326930376812,pointtocurve_240117
43.26275465876392,-2.9463269427628878,pointtocurve_240117
43.26275448004789,-2.946327022071498,pointtocurve_240117
43.26275433707506,-2.9463270855183836,pointtocurve_240117
43.262754229845434,-2.946327133103548,pointtocurve_240117
43.26275420193434,-2.9463271454896156,pointtocurve_240117
43.262754058961534,-2.946327208936497,pointtocurve_240117
43.262754023218335,-2.946327224798215,pointtocurve_240117
43.262753915988725,-2.9463272723833747,pointtocurve_240117
43.26275399530724,-2.9463272371842852,pointtocurve_240117
43.262753657954164,-2.9463273868910647,pointtocurve_240117
43.26275332060106,-2.9463275365978596,pointtocurve_240117
43.262753213371454,-2.946327584183015,pointtocurve_240117
43.26275314188506,-2.9463276159064535,pointtocurve_240117
43.26275261798382,-2.946327848397482,pointtocurve_240117
43.262752324206076,-2.9463279787668792,pointtocurve_240117
43.26275243143567,-2.9463279311817274,pointtocurve_240117
43.262752423603544,-2.9463279346573863,pointtocurve_240117
43.26275219348005,-2.946328036779015,pointtocurve_240117
43.2627521141615,-2.9463280719781104,pointtocurve_240117
43.2627520784183,-2.9463280878398277,pointtocurve_240117
43.26275203484299,-2.946328107177193,pointtocurve_240117
43.26275229287752,-2.9463279926695143,pointtocurve_240117
43.262752142072586,-2.9463280595920383,pointtocurve_240117
43.262751574596,-2.9463283114204426,pointtocurve_240117
43.262750669766355,-2.9463287129556015,pointtocurve_240117
43.26274780005767,-2.9463299864426635,pointtocurve_240117
43.262743434546294,-2.946331923719983,pointtocurve_240117
43.26273574691125,-2.9463353352511144,pointtocurve_240117
43.262725559246,-2.9463398562157668,pointtocurve_240117
43.26271295870105,-2.9463454479381492,pointtocurve_240117
43.26269799668358,-2.946352087604013,pointtocurve_240117
43.26268032359302,-2.9463599303531485,pointtocurve_240117
43.26266124968124,-2.946368394736283,pointtocurve_240117
43.262641298849495,-2.9463772482620643,pointtocurve_240117
43.26261926024257,-2.946387028266983,pointtocurve_240117
43.26259699151051,-2.94639691038623,pointtocurve_240117
43.26257200029727,-2.946452521088855,pointtocurve_240117
43.26256086222982,-2.9464393821571933,pointtocurve_240117
43.26252452961622,-2.9464290665010244,pointtocurve_240117
43.26249947489966,-2.946440184910048,pointtocurve_240117
43.26247322157252,-2.9464518352102704,pointtocurve_240117
43.26244751222427,-2.946463244101578,pointtocurve_240117
43.26242016751381,-2.946475378697118,pointtocurve_240117
43.26239156836931,-2.9464880699528986,pointtocurve_240117
43.26236866671029,-2.9465101459987606,pointtocurve_240117
43.26233481907125,-2.946513253181411,pointtocurve_240117
43.262304890583785,-2.946526534311439,pointtocurve_240117
43.26227448959839,-2.9465400251040563,pointtocurve_240117
43.262243501053085,-2.94655377661862,pointtocurve_240117
43.26221102011644,-2.946568190382716,pointtocurve_240117
43.26217965063563,-2.946582110910957,pointtocurve_240117
43.26214604256892,-2.9465970248178004,pointtocurve_240117
43.26211408993983,-2.94661120409197,pointtocurve_240117
43.26207864770761,-2.946626931891368,pointtocurve_240117
43.26204439283331,-2.9466421327719923,pointtocurve_240117
43.26200695438086,-2.9466587463707885,pointtocurve_240117
43.261970790436536,-2.9466747943764124,pointtocurve_240117
43.261933570850545,-2.9466913108094706,pointtocurve_240117
43.261895775949895,-2.9467080825203418,pointtocurve_240117
43.26185634568131,-2.946725579911979,pointtocurve_240117
43.26181619712395,-2.9467433960235114,pointtocurve_240117
43.26177387363067,-2.946762177246256,pointtocurve_240117
43.26173050232537,-2.9467814234112644,pointtocurve_240117
43.261684956082654,-2.946801634681038,pointtocurve_240117
43.261639445576414,-2.9468218300607734,pointtocurve_240117
43.26159242700824,-2.946842694612594,pointtocurve_240117
43.26154461866173,-2.9468639095947196,pointtocurve_240117
43.26149591330626,-2.946885522588939,pointtocurve_240117
43.261446985650586,-2.9469072341921025,pointtocurve_240117
43.261399192945014,-2.946928442126621,pointtocurve_240117
43.261352555269504,-2.946949137484571,pointtocurve_240117
43.261307231262236,-2.9469692498732867,pointtocurve_240117
43.26126501934336,-2.9469879812539377,pointtocurve_240117
43.261222493559785,-2.947006851883153,pointtocurve_240117
43.26118153065123,-2.9470250289671513,pointtocurve_240117
43.26112191153576,-2.94702036886245,pointtocurve_240117
43.26108258924967,-2.947043259112417,pointtocurve_240117
43.261065154453064,-2.9470766701770676,pointtocurve_240117
43.261032756126056,-2.9470910466949345,pointtocurve_240117
43.26100248726926,-2.9470902427512655,pointtocurve_240117
43.26097971707087,-2.947101694049536,pointtocurve_240117
43.26095862416757,-2.9471239421421775,pointtocurve_240117
43.26094050539323,-2.947131982186508,pointtocurve_240117
43.26092535474582,-2.947138705147141,pointtocurve_240117
43.26091154127306,-2.947144834745721,pointtocurve_240117
43.260900414396446,-2.9471497721904063,pointtocurve_240117
43.26092291716543,-2.947224506555699,pointtocurve_240117
43.26091578681889,-2.947236538022358,pointtocurve_240117
43.26091010620904,-2.9472461232567766,pointtocurve_240117
43.260905385562836,-2.9472540886844167,pointtocurve_240117
43.260901650990704,-2.9472603902489682,pointtocurve_240117
43.260898279643584,-2.9472660789213037,pointtocurve_240117
43.26090728439981,-2.9472921354062103,pointtocurve_240117
43.26091731898422,-2.9473019957884192,pointtocurve_240117
43.26092909100784,-2.94731356345277,pointtocurve_240117
43.26094295463196,-2.9473271864152246,pointtocurve_240117
43.26095835218028,-2.947342316683295,pointtocurve_240117
43.26097647373139,-2.9473601236815488,pointtocurve_240117
43.260996167472875,-2.947379475595303,pointtocurve_240117
43.26101719162207,-2.9474001348420282,pointtocurve_240117
43.26103981529513,-2.9474223658707652,pointtocurve_240117
43.261063843487115,-2.9474459770651245,pointtocurve_240117
43.26102245364745,-2.9475742468774597,pointtocurve_240117
43.26104510901182,-2.947608574051464,pointtocurve_240117
43.261068922842895,-2.947644656566616,pointtocurve_240117
43.26109372764996,-2.9476822406486183,pointtocurve_240117
43.261119808610175,-2.947721758402779,pointtocurve_240117
43.26114643135749,-2.9477620971266396,pointtocurve_240117
43.26117397369389,-2.9478038292695405,pointtocurve_240117
43.261202421341395,-2.9478469332035555,pointtocurve_240117
43.26123178857367,-2.947891430562425,pointtocurve_240117
43.26126224287613,-2.9479375751278654,pointtocurve_240117
43.26136067346728,-2.9479234778723615,pointtocurve_240117
43.261378701992186,-2.94798054450136,pointtocurve_240117
43.26139719846261,-2.948039092471499,pointtocurve_240117
43.26142684616688,-2.948092773082181,pointtocurve_240117
43.26144434182059,-2.948154303775824,pointtocurve_240117
43.26146221052943,-2.948217146628503,pointtocurve_240117
43.26149747492343,-2.9482940028273212,pointtocurve_240117
43.26153385294645,-2.9483491238384714,pointtocurve_240117
43.26157077273132,-2.9484050658511003,pointtocurve_240117
43.2616401723022,-2.9484289615204244,pointtocurve_240117
43.2616665351241,-2.9484468651365545,pointtocurve_240117
43.26167983985639,-2.9485785816387793,pointtocurve_240117
43.26171676882949,-2.9486390911863913,pointtocurve_240117
43.261753312554376,-2.948698969613913,pointtocurve_240117
43.26179286804331,-2.948758214833719,pointtocurve_240117
43.2618313523427,-2.9488155992350165,pointtocurve_240117
43.261870474404226,-2.9488739347295145,pointtocurve_240117
43.261910507958795,-2.948933629488638,pointtocurve_240117
43.26195089002928,-2.9489938440528207,pointtocurve_240117
43.26199197189532,-2.949055102227615,pointtocurve_240117
43.26203337261569,-2.949116835987092,pointtocurve_240117
43.26207424133633,-2.9491777765982254,pointtocurve_240117
43.26211403195657,-2.949237109745776,pointtocurve_240117
43.26215338091877,-2.949295784443476,pointtocurve_240117
43.26219090678182,-2.9493517407629115,pointtocurve_240117
43.262225909716506,-2.9494039351417247,pointtocurve_240117
43.262258299392506,-2.949452232863473,pointtocurve_240117
43.26228772454152,-2.9494961101148744,pointtocurve_240117
43.26231398898668,-2.9495352743462266,pointtocurve_240117
43.26233686417435,-2.949569384729583,pointtocurve_240117
43.26235587748166,-2.9495977364931405,pointtocurve_240117
43.26237214069728,-2.9496219874696927,pointtocurve_240117
43.26238414560097,-2.949639888656012,pointtocurve_240117
43.26239487491068,-2.9496558877420025,pointtocurve_240117
43.262403294390595,-2.949668442515271,pointtocurve_240117
43.262409480228825,-2.949677666579798,pointtocurve_240117
43.26241352412178,-2.94968369666631,pointtocurve_240117
43.262416580304404,-2.949688253920698,pointtocurve_240117
43.26241867843704,-2.9496913825706232,pointtocurve_240117
43.262420213603804,-2.949693671748962,pointtocurve_240117
43.262421504702125,-2.949695596982513,pointtocurve_240117
43.26242249241185,-2.949697069815354,pointtocurve_240117
43.26242234003882,-2.9496968426028367,pointtocurve_240117
43.26242252207197,-2.949697114043316,pointtocurve_240117
43.26242232588751,-2.949696821500983,pointtocurve_240117
43.26242279715791,-2.9496975242403916,pointtocurve_240117
43.26242279715791,-2.9496975242403916,pointtocurve_240117
43.26242285919313,-2.9496976167447877,pointtocurve_240117
43.26242289021073,-2.9496976629970004,pointtocurve_240117
43.26242298190606,-2.949697799729361,pointtocurve_240117
43.26242307360137,-2.9496979364617233,pointtocurve_240117
43.26242321046561,-2.9496981405481435,pointtocurve_240117
43.26242321046561,-2.9496981405481435,pointtocurve_240117
43.26242334732983,-2.9496983446345593,pointtocurve_240117
43.26242328665212,-2.9496982541544017,pointtocurve_240117
43.26242339385625,-2.9496984140128837,pointtocurve_240117
43.26242334868735,-2.9496983466588285,pointtocurve_240117
43.26242351656917,-2.9496985969974676,pointtocurve_240117
43.26242339521377,-2.9496984160371653,pointtocurve_240117
43.262423410722576,-2.9496984391632766,pointtocurve_240117
43.262423426231386,-2.949698462289392,pointtocurve_240117
43.26242350241789,-2.9496985758956527,pointtocurve_240117
43.26242357860441,-2.9496986895019077,pointtocurve_240117
43.262423654790936,-2.9496988031081806,pointtocurve_240117
43.26242392851938,-2.9496992112810156,pointtocurve_240117
43.2624240653836,-2.949699415367434,pointtocurve_240117
43.26242427843434,-2.9496997330601156,pointtocurve_240117
43.26242447597625,-2.9497000276266805,pointtocurve_240117
43.26242471868708,-2.9497003895473037,pointtocurve_240117
43.262424916229,-2.9497006841138815,pointtocurve_240117
43.262425037584414,-2.9497008650741976,pointtocurve_240117
43.26242526614394,-2.9497012058929992,pointtocurve_240117
43.26242555538118,-2.9497016371919624,pointtocurve_240117
43.262425783940714,-2.9497019780107703,pointtocurve_240117
43.26242592080493,-2.9497021820971874,pointtocurve_240117
43.26242614936446,-2.9497025229159983,pointtocurve_240117
43.26242631724628,-2.9497027732546597,pointtocurve_240117
43.2624265599571,-2.9497031351752923,pointtocurve_240117
43.262426773007796,-2.9497034528679813,pointtocurve_240117
43.262427077753834,-2.949703907293073,pointtocurve_240117
43.26242741215995,-2.949704405946095,pointtocurve_240117
43.26242770139717,-2.9497048372450827,pointtocurve_240117
43.26242771554845,-2.9497048583469,pointtocurve_240117
43.26242777486863,-2.9497049468027825,pointtocurve_240117
43.26242792724163,-2.9497051740153197,pointtocurve_240117
43.26242798791933,-2.9497052644954866,pointtocurve_240117
43.262428062748334,-2.949705376077498,pointtocurve_240117
43.26242813893483,-2.9497054896837662,pointtocurve_240117
43.262428367494344,-2.9497058305025834,pointtocurve_240117
43.26242854952743,-2.949706101943076,pointtocurve_240117
43.26242880774703,-2.9497064869898466,pointtocurve_240117
43.26242912664433,-2.949706962516788,pointtocurve_240117
43.26242949071054,-2.949707505397805,pointtocurve_240117
43.26242956689702,-2.9497076190040747,pointtocurve_240117
43.262429658592325,-2.9497077557364486,pointtocurve_240117
43.26242964172605,-2.949707730586124,pointtocurve_240117
43.26242971655506,-2.9497078421681695,pointtocurve_240117
43.26242977587529,-2.949707930624137,pointtocurve_240117
43.2624297603665,-2.9497079074980443,pointtocurve_240117
43.2624297603665,-2.9497079074980443,pointtocurve_240117
43.26242980417794,-2.9497079728279303,pointtocurve_240117
43.26242963629618,-2.9497077224893133,pointtocurve_240117
43.262429696973875,-2.949707812969489,pointtocurve_240117
43.26242966459886,-2.9497077646931613,pointtocurve_240117
43.262429784596854,-2.949707943629386,pointtocurve_240117
43.26242979874822,-2.94970796473135,pointtocurve_240117
43.2624298128996,-2.9497079858333097,pointtocurve_240117
43.26242981154219,-2.9497079838092044,pointtocurve_240117
43.26243016145708,-2.949708505588369,pointtocurve_240117
43.26243070891387,-2.949709321934183,pointtocurve_240117
43.262432593995015,-2.9497121328924485,pointtocurve_240117
43.26243616390041,-2.949717456194596,pointtocurve_240117
43.26244095007421,-2.9497245931497957,pointtocurve_240117
43.262448031920194,-2.949735153324873,pointtocurve_240117
43.262457046728095,-2.9497485958637126,pointtocurve_240117
43.26246808211976,-2.9497650514288827,pointtocurve_240117
43.262480648840835,-2.9497838465181236,pointtocurve_240117
43.26249575964696,-2.9498066179475506,pointtocurve_240117
43.262514099833304,-2.9498432650439277,pointtocurve_240117
43.262517601965996,-2.949877254769452,pointtocurve_240117
43.26255529461416,-2.9498963252893495,pointtocurve_240117
43.26257862960552,-2.9499314849794103,pointtocurve_240117
43.26260473303395,-2.949970816026726,pointtocurve_240117
43.26261860253604,-2.9500359858838325,pointtocurve_240117
43.2626547653137,-2.950075852672696,pointtocurve_240117
43.262694074338484,-2.9501191880375774,pointtocurve_240117
43.262717652644696,-2.9501838469453636,pointtocurve_240117
43.26271150133043,-2.950195531189132,pointtocurve_240117
43.262703194914145,-2.9502105009938764,pointtocurve_240117
43.2626987,-2.9502186,pointtocurve_240117
43.262697734291635,-2.9502200020907794,pointtocurve_240117
43.2627146,-2.9507683,pointtocurve_240117
43.26273143289447,-2.950799399480299,pointtocurve_240117
43.2627724567505,-2.950875197248755,pointtocurve_240117
43.262815002930466,-2.9509538079465942,pointtocurve_240117
43.26285854480467,-2.95103425856193,pointtocurve_240117
43.26290331460657,-2.9511169782003015,pointtocurve_240117
43.26294942961566,-2.9512021835750804,pointtocurve_240117
43.26299648126909,-2.9512891198146827,pointtocurve_240117
43.263044703354616,-2.95137821890055,pointtocurve_240117
43.26309415256447,-2.951469585602034,pointtocurve_240117
43.26314477297013,-2.9515631166012315,pointtocurve_240117
43.263196618931765,-2.951658912360298,pointtocurve_240117
43.263250050066766,-2.9517576373694343,pointtocurve_240117
43.263303770800384,-2.9518568978051576,pointtocurve_240117
43.26335766307123,-2.951956475528388,pointtocurve_240117
