latitude,longitude,name
43.20808293566377,-3.0405421609475662,curvetocurve_240117
43.20796373414092,-3.040693203693623,curvetocurve_240117
43.2077914,-3.0409247,curvetocurve_240117
43.20773237188321,-3.0410010906758225,curvetocurve_240117
43.2075673,-3.0412125,curvetocurve_240117
43.20749953841163,-3.041299901185056,curvetocurve_240117
43.20738258075896,-3.0414475741885614,curvetocurve_240117
43.20726480271086,-3.0415909008580733,curvetocurve_240117
43.20714419173075,-3.0417310211926263,curvetocurve_240117
43.207019622501015,-3.041859864043258,curvetocurve_240117
43.2068577,-3.042035,curvetocurve_240117
43.2067042,-3.0419816,curvetocurve_240117
43.206633746270136,-3.042228886784009,curvetocurve_240117
43.20649949950571,-3.042343514327708,curvetocurve_240117
43.2063365,-3.0424626,curvetocurve_240117
43.2062023,-3.0425489,curvetocurve_240117
43.206055598365715,-3.042651035099714,curvetocurve_240117
43.2059108,-3.0427301,curvetocurve_240117
43.20579688801232,-3.042787571708022,curvetocurve_240117
43.20565053868292,-3.0428555074278854,curvetocurve_240117
43.205488,-3.0429177,curvetocurve_240117
43.2053416,-3.0429734,curvetocurve_240117
43.2051058,-3.0430348,curvetocurve_240117
43.2050525169244,-3.0430467473538823,curvetocurve_240117
43.2048944,-3.0430822,curvetocurve_240117
43.2047499203294,-3.0431093135542397,curvetocurve_240117
43.20459897426032,-3.043124566492977,curvetocurve_240117
43.20444661830846,-3.043138908532202,curvetocurve_240117
43.2042763,-3.0431436,curvetocurve_240117
43.204144120046614,-3.043136013245291,curvetocurve_240117
43.2039836,-3.0431268,curvetocurve_240117
43.20384112083658,-3.043119580505404,curvetocurve_240117
43.2036746,-3.043085,curvetocurve_240117
43.203544398323324,-3.0430643309276104,curvetocurve_240117
43.20339651540002,-3.0430281783059114,curvetocurve_240117
43.2031948,-3.0429707,curvetocurve_240117
43.20310395385441,-3.04293589192641,curvetocurve_240117
43.2029325,-3.0428702,curvetocurve_240117
43.2027943,-3.0428173,curvetocurve_240117
43.2026601,-3.0427559,curvetocurve_240117
43.2025015,-3.0426806,curvetocurve_240117
43.2023552,-3.0426109,curvetocurve_240117
43.20225411870481,-3.042563786132118,curvetocurve_240117
43.2021129353884,-3.0424979583899736,curvetocurve_240117
43.2019425,-3.0424184,curvetocurve_240117
43.2017879,-3.0423459,curvetocurve_240117
43.2016151,-3.0422762,curvetocurve_240117
43.201548187363464,-3.0422519592363626,curvetocurve_240117
43.20140457254133,-3.042204649526305,curvetocurve_240117
43.20126001025399,-3.042163233400585,curvetocurve_240117
43.20111536571326,-3.042124577312814,curvetocurve_240117
43.2012159,-3.04179,curvetocurve_240117
43.2012159,-3.04179,curvetocurve_240117
43.2012159,-3.04179,curvetocurve_240117
43.2012159,-3.04179,curvetocurve_240117
43.198765141175656,-3.041429378008217,curvetocurve_240117
43.1985291,-3.0416427,curvetocurve_240117
43.1983973,-3.0416203,curvetocurve_240117
43.19825665671346,-3.041608013960501,curvetocurve_240117
43.1980102,-3.0415869,curvetocurve_240117
43.1979126,-3.0415869,curvetocurve_240117
43.1977418,-3.0415936,curvetocurve_240117
43.1975532,-3.0416092,curvetocurve_240117
43.197496600326325,-3.041619288640159,curvetocurve_240117
43.19735292964168,-3.041647991195537,curvetocurve_240117
43.197204792230636,-3.0416864842112252,curvetocurve_240117
43.19705827192767,-3.041730437601544,curvetocurve_240117
43.1968212,-3.0418234,curvetocurve_240117
43.1967334,-3.0418635,curvetocurve_240117
43.1966211,-3.0419283,curvetocurve_240117
43.1964971672178,-3.0419922236736667,curvetocurve_240117
43.19636258313624,-3.0420788771314884,curvetocurve_240117
43.19623064090214,-3.042173321370327,curvetocurve_240117
43.1960551,-3.0423143,curvetocurve_240117
43.1958989,-3.0424481,curvetocurve_240117
43.19585125518011,-3.042496633611329,curvetocurve_240117
43.1956842,-3.0426668,curvetocurve_240117
43.195615971217734,-3.04275517508651,curvetocurve_240117
43.1954648,-3.042731,curvetocurve_240117
43.1953621,-3.043084,curvetocurve_240117
43.1952288,-3.0432781,curvetocurve_240117
43.19519391985596,-3.0433387774052263,curvetocurve_240117
43.195071,-3.0435526,curvetocurve_240117
43.19500965196285,-3.043670093117577,curvetocurve_240117
43.194922385256234,-3.043843679333292,curvetocurve_240117
43.194827,-3.0440345,curvetocurve_240117
43.1947115,-3.0442857,curvetocurve_240117
43.19467447997504,-3.0443736954879355,curvetocurve_240117
43.1945179,-3.0444464,curvetocurve_240117
43.1944268724807,-3.044662576558662,curvetocurve_240117
43.1944398,-3.0449315,curvetocurve_240117
43.1943455,-3.0451658,curvetocurve_240117
43.194298754421105,-3.045285779499628,curvetocurve_240117
43.1942186,-3.0454915,curvetocurve_240117
43.19415583373198,-3.0456533469567395,curvetocurve_240117
43.1940836,-3.0458396,curvetocurve_240117
43.1939795,-3.0461096,curvetocurve_240117
43.193945612732875,-3.0462058710821402,curvetocurve_240117
43.193880380308066,-3.046388139803825,curvetocurve_240117
43.19381088208972,-3.0465797951687694,curvetocurve_240117
43.19375356919888,-3.0467676323234003,curvetocurve_240117
43.193764211565345,-3.046962535972902,curvetocurve_240117
43.19372295499152,-3.047242504022937,curvetocurve_240117
43.1936036,-3.0473234,curvetocurve_240117
43.1935208,-3.0474951,curvetocurve_240117
43.1934362,-3.0477964,curvetocurve_240117
43.193406338845115,-3.047892792550289,curvetocurve_240117
43.193349092439234,-3.0480806778964737,curvetocurve_240117
43.1932719,-3.0483564,curvetocurve_240117
43.19324668632377,-3.0484601323525484,curvetocurve_240117
43.1931938,-3.0486777,curvetocurve_240117
43.1931288,-3.0489187,curvetocurve_240117
43.19310339956921,-3.0490268852797633,curvetocurve_240117
43.1930539,-3.0492377,curvetocurve_240117
43.1929889,-3.0494921,curvetocurve_240117
43.19296632711456,-3.049590471497462,curvetocurve_240117
43.1928238,-3.0497088,curvetocurve_240117
43.1928522,-3.0500878,curvetocurve_240117
43.19283972201563,-3.0501408356447115,curvetocurve_240117
43.19279691312518,-3.050320410362436,curvetocurve_240117
43.1927384,-3.0505408,curvetocurve_240117
43.1926733,-3.0507929,curvetocurve_240117
43.19265739430047,-3.0508481547780204,curvetocurve_240117
43.1926071837155,-3.0510207430508287,curvetocurve_240117
43.1925334,-3.0512347,curvetocurve_240117
43.19249142847601,-3.051351892119301,curvetocurve_240117
43.19242869863,-3.0515128891608265,curvetocurve_240117
43.192305,-3.0515173,curvetocurve_240117
43.1922213,-3.0517004,curvetocurve_240117
43.19223306459436,-3.0519884180527703,curvetocurve_240117
43.19205746625167,-3.052040494756403,curvetocurve_240117
43.19198143347087,-3.052178886029503,curvetocurve_240117
43.1919407,-3.0525013,curvetocurve_240117
43.19190354749015,-3.052553585833352,curvetocurve_240117
43.191812986730135,-3.0526844393602857,curvetocurve_240117
43.1917227,-3.0528212,curvetocurve_240117
43.1916083,-3.0529868,curvetocurve_240117
43.19154489741939,-3.053078217761212,curvetocurve_240117
43.1914209,-3.053257,curvetocurve_240117
43.191367292264886,-3.0533442726907474,curvetocurve_240117
43.19119201988032,-3.0533618226688697,curvetocurve_240117
43.1911388,-3.0534486,curvetocurve_240117
43.1910301,-3.0538932,curvetocurve_240117
43.1910301,-3.0538932,curvetocurve_240117
43.190903,-3.0541373,curvetocurve_240117
43.19088565195118,-3.054174904285058,curvetocurve_240117
43.1908045,-3.0543508,curvetocurve_240117
43.190753900520775,-3.054468954038029,curvetocurve_240117
43.1906869,-3.0546254,curvetocurve_240117
43.190640753335344,-3.0547758344705147,curvetocurve_240117
43.1905853,-3.0549566,curvetocurve_240117
43.1905217,-3.0551701,curvetocurve_240117
43.19050147196661,-3.0552492322308424,curvetocurve_240117
43.1904582,-3.0554185,curvetocurve_240117
43.1904042,-3.0556843,curvetocurve_240117
43.190396535982885,-3.0557444375691243,curvetocurve_240117
43.1903692,-3.0559589,curvetocurve_240117
43.19035681347183,-3.0560811007368103,curvetocurve_240117
43.1903374,-3.0562726,curvetocurve_240117
43.1903311,-3.0564949,curvetocurve_240117
43.190327338716685,-3.0565932740248902,curvetocurve_240117
43.1903225131271,-3.0567664629721945,curvetocurve_240117
43.1903343,-3.0570658,curvetocurve_240117
43.19033736019958,-3.0571042331292038,curvetocurve_240117
43.1903565,-3.0573447,curvetocurve_240117
43.190367998383955,-3.057434451679331,curvetocurve_240117
43.1903978,-3.0576671,curvetocurve_240117
43.190411361038265,-3.0577549303133122,curvetocurve_240117
43.19043788315444,-3.057914746893133,curvetocurve_240117
43.1904772,-3.0580768,curvetocurve_240117
43.1905122,-3.0582598,curvetocurve_240117
43.19054632301167,-3.0583807941790293,curvetocurve_240117
43.190590385920075,-3.0585356005217506,curvetocurve_240117
43.1906965,-3.058835,curvetocurve_240117
43.1906965,-3.058835,curvetocurve_240117
43.19074910453878,-3.0589767934278957,curvetocurve_240117
43.190801031532054,-3.059116763757642,curvetocurve_240117
43.19085164111605,-3.0592531836562697,curvetocurve_240117
43.19090152394815,-3.0593876452208617,curvetocurve_240117
43.190950891071225,-3.0595207173034793,curvetocurve_240117
43.19100317976695,-3.05966166535322,curvetocurve_240117
43.191484886538746,-3.0618880710810634,curvetocurve_240117
43.1914896,-3.0619056,curvetocurve_240117
43.19154264675221,-3.0622439382487454,curvetocurve_240117
43.19173177468373,-3.062377990924026,curvetocurve_240117
43.1917481,-3.0625741,curvetocurve_240117
43.1917704,-3.0629096,curvetocurve_240117
43.191770953194755,-3.0629252587846003,curvetocurve_240117
43.19177727067514,-3.063104391537405,curvetocurve_240117
43.1916462,-3.063252,curvetocurve_240117
43.191662315626665,-3.0634953403030596,curvetocurve_240117
43.191670863276954,-3.0636743976536853,curvetocurve_240117
43.1916769,-3.0638102,curvetocurve_240117
43.19168644956558,-3.0640486150607864,curvetocurve_240117
43.1918246,-3.0644467,curvetocurve_240117
43.1918246,-3.0644467,curvetocurve_240117
43.1918551,-3.0647326,curvetocurve_240117
43.19186406165628,-3.0648036810804262,curvetocurve_240117
43.1918907,-3.065015,curvetocurve_240117
43.1919263,-3.0652381,curvetocurve_240117
43.19195712373278,-3.0653751760293453,curvetocurve_240117
43.191999409852045,-3.0655612747342844,curvetocurve_240117
43.19204358514591,-3.0657485044423027,curvetocurve_240117
43.1920966,-3.0659423,curvetocurve_240117
43.19215359468882,-3.0661129605579904,curvetocurve_240117
43.19221536433004,-3.0662890197418444,curvetocurve_240117
43.1922821,-3.0664688,curvetocurve_240117
43.1924372,-3.066779,curvetocurve_240117
43.19243992073843,-3.066784525264149,curvetocurve_240117
43.192519568165984,-3.0669444417565237,curvetocurve_240117
43.19260634992809,-3.067099518451193,curvetocurve_240117
43.1927018069179,-3.0672430770012165,curvetocurve_240117
43.192797441815124,-3.0673859229339606,curvetocurve_240117
43.19289220097364,-3.067532145378392,curvetocurve_240117
43.1930141,-3.0676994,curvetocurve_240117
43.1931031,-3.0678145,curvetocurve_240117
43.1932531,-3.0680027,curvetocurve_240117
43.19330882156267,-3.0680733102809414,curvetocurve_240117
43.19341702097684,-3.0682055741488425,curvetocurve_240117
43.1935759,-3.0683827,curvetocurve_240117
43.1936409758163,-3.068458643798013,curvetocurve_240117
43.1936038,-3.0686251,curvetocurve_240117
43.1938986,-3.0687593,curvetocurve_240117
43.19397580833217,-3.0688443225885393,curvetocurve_240117
43.19409141137573,-3.0689686818668385,curvetocurve_240117
43.1942138,-3.0690939,curvetocurve_240117
43.194407,-3.0692961,curvetocurve_240117
43.19444330493183,-3.069332403927599,curvetocurve_240117
43.19456387384106,-3.0694522139688067,curvetocurve_240117
43.1947526,-3.0696204,curvetocurve_240117
43.194809708698244,-3.0696736434711105,curvetocurve_240117
43.1950068,-3.0698574,curvetocurve_240117
43.19505406793474,-3.069901260740984,curvetocurve_240117
43.1951872,-3.0700248,curvetocurve_240117
43.1953906,-3.0702026,curvetocurve_240117
43.19542453640457,-3.0702346279208523,curvetocurve_240117
43.1955863,-3.0703873,curvetocurve_240117
43.1957413,-3.0705407,curvetocurve_240117
43.19578345427474,-3.070587362408421,curvetocurve_240117
43.195898115382896,-3.070714477970601,curvetocurve_240117
43.1960539,-3.0708894,curvetocurve_240117
43.1961220891499,-3.0709759263686762,curvetocurve_240117
43.19623108053071,-3.0711141502383477,curvetocurve_240117
43.1963462,-3.0712589,curvetocurve_240117
43.1964733,-3.0714611,curvetocurve_240117
43.196533266199175,-3.071554063462252,curvetocurve_240117
43.196629314167076,-3.0717059008223533,curvetocurve_240117
43.1967249,-3.071869,curvetocurve_240117
43.1968215,-3.0720573,curvetocurve_240117
43.1969231,-3.0722595,curvetocurve_240117
43.19697315104232,-3.0723641276720115,curvetocurve_240117
43.19704965870621,-3.07253383651934,curvetocurve_240117
43.1971315,-3.0727371,curvetocurve_240117
43.1972129,-3.0729219,curvetocurve_240117
43.19726158331196,-3.0730672279709697,curvetocurve_240117
43.197322470554894,-3.0732514801206623,curvetocurve_240117
43.1974086,-3.0735355,curvetocurve_240117
43.19743305906984,-3.0736278463610036,curvetocurve_240117
43.1975,-3.0738806,curvetocurve_240117
43.1975296306541,-3.0740109703405136,curvetocurve_240117
43.197570434158216,-3.0742030384683123,curvetocurve_240117
43.197617,-3.0744698,curvetocurve_240117
43.1976627,-3.0747103,curvetocurve_240117
43.19766963179929,-3.0747914147367053,curvetocurve_240117
43.1976907,-3.075038,curvetocurve_240117
43.19770665981141,-3.0751971682449044,curvetocurve_240117
43.1977288,-3.075418,curvetocurve_240117
43.19774425792047,-3.0755991872288932,curvetocurve_240117
43.197761464050615,-3.0758056926223487,curvetocurve_240117
43.19778341486485,-3.076004803782788,curvetocurve_240117
43.197805,-3.0762513,curvetocurve_240117
43.1978177,-3.0764988,curvetocurve_240117
43.1978431,-3.0766626,curvetocurve_240117
43.1978736,-3.0769276,curvetocurve_240117
43.19788839277782,-3.0770205700689788,curvetocurve_240117
43.19792178700046,-3.0772200487019745,curvetocurve_240117
43.1979855,-3.077583,curvetocurve_240117
43.19799361252172,-3.07761916949391,curvetocurve_240117
43.1980465,-3.077855,curvetocurve_240117
43.1981151,-3.0781199,curvetocurve_240117
43.19814142083867,-3.0782023120233846,curvetocurve_240117
43.1982142,-3.0784302,curvetocurve_240117
43.1983133,-3.0787021,curvetocurve_240117
43.19833295267605,-3.0787552978488018,curvetocurve_240117
43.1984099,-3.0789636,curvetocurve_240117
43.1985116,-3.0791832,curvetocurve_240117
43.19855898678882,-3.0792851768461165,curvetocurve_240117
43.198642947472585,-3.0794589893591398,curvetocurve_240117
43.1988267,-3.0797898,curvetocurve_240117
43.1988267,-3.0797898,curvetocurve_240117
43.1989512,-3.0799851,curvetocurve_240117
43.19902408302821,-3.080087027632414,curvetocurve_240117
43.1992104,-3.0803476,curvetocurve_240117
43.199233975864274,-3.0803765837036026,curvetocurve_240117
43.1994061,-3.0805882,curvetocurve_240117
43.199460028758686,-3.080643677880591,curvetocurve_240117
43.199576806124156,-3.080765705032925,curvetocurve_240117
43.1997873,-3.0809926,curvetocurve_240117
43.199814332810114,-3.081016064372445,curvetocurve_240117
43.1999881,-3.0811669,curvetocurve_240117
43.200059555551036,-3.08123748364445,curvetocurve_240117
43.20017955009942,-3.0813559939662234,curvetocurve_240117
43.20029992032273,-3.081474324772034,curvetocurve_240117
43.2004888,-3.0816585,curvetocurve_240117
43.20053932404525,-3.081710740924513,curvetocurve_240117
43.2006829,-3.0818592,curvetocurve_240117
43.2008036,-3.0819843,curvetocurve_240117
43.200917,-3.0821127,curvetocurve_240117
43.2009983,-3.0822209,curvetocurve_240117
43.2011116,-3.082373,curvetocurve_240117
43.2012176,-3.0825183,curvetocurve_240117
43.2013186,-3.0826738,curvetocurve_240117
43.2014221,-3.082853,curvetocurve_240117
43.2015256,-3.0830288,curvetocurve_240117
43.2016044,-3.0831674,curvetocurve_240117
43.2017104,-3.0833871,curvetocurve_240117
43.20173987867295,-3.083453747992379,curvetocurve_240117
43.20181603385206,-3.0836280449436737,curvetocurve_240117
43.2019322,-3.0839077,curvetocurve_240117
43.20195745317352,-3.083979424689976,curvetocurve_240117
43.202022762924685,-3.084164039868953,curvetocurve_240117
43.20208429611019,-3.084345274769673,curvetocurve_240117
43.20213979676686,-3.084532966646885,curvetocurve_240117
43.2021958,-3.0847358,curvetocurve_240117
43.2022451,-3.0849522,curvetocurve_240117
43.2022968,-3.0851956,curvetocurve_240117
43.202315592430445,-3.085303812549499,curvetocurve_240117
43.20234916556553,-3.0855001503035613,curvetocurve_240117
43.20237846612194,-3.0856979175303847,curvetocurve_240117
43.2024053,-3.0859122,curvetocurve_240117
43.20242,-3.0861691,curvetocurve_240117
43.20243730823058,-3.08629503716567,curvetocurve_240117
43.2024398,-3.0865815,curvetocurve_240117
43.202444139719574,-3.086707189157169,curvetocurve_240117
43.20244960096759,-3.0869083334190015,curvetocurve_240117
43.20244869035215,-3.087112645303852,curvetocurve_240117
43.20244605675766,-3.0873170970064123,curvetocurve_240117
43.20266497989673,-3.087522725330946,curvetocurve_240117
43.20232609370158,-3.0877233246597053,curvetocurve_240117
43.2024324,-3.0880519,curvetocurve_240117
43.20243240101086,-3.0881420000901905,curvetocurve_240117
43.20243377385992,-3.0883518911937102,curvetocurve_240117
43.2024422,-3.0886164,curvetocurve_240117
43.20244699786067,-3.0887640468457755,curvetocurve_240117
43.2024545,-3.088995,curvetocurve_240117
43.2024767,-3.0892688,curvetocurve_240117
43.20249391703301,-3.089391498997568,curvetocurve_240117
43.20252050774878,-3.0895917764618126,curvetocurve_240117
43.20254471785985,-3.089799275317419,curvetocurve_240117
43.202575806579524,-3.0900013217983755,curvetocurve_240117
43.20261023034307,-3.0902084346780074,curvetocurve_240117
